                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      39                                     1200                  3.5795557435381602E+003                  1.4436756115578273E+000                  1.7998522940938532E+001                  3.4553742776301711E+001                 -6.2410861363642569E+000                  2.2974058010060233E-001                  1.2741443574906268E-002                  7.8135709112982782E-008                  9.9999957663285122E-001                  9.9999471640590798E-001                  1.0000000000000000E+000                  7.8135709112982782E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2764412994026638E-002                                        0                  2.8164052533418971E-001                                        4                  2.9946560627996277E-001                                        0                  9.9891830867055709E-001                                        4                  9.9902448758383455E-001                                        0                  9.9904989370416042E-001                                        4                  9.9912350069357625E-001                                        0                  9.9999471640590798E-001                                        1                  9.9999958681827128E-001                                        7                  1.0000000000000000E+000                  3.6331411041930997E+000                 -1.7137376452848876E+001                 -1.1138109839567303E+001                  3.6331411041931005E+000                  3.4449882593424652E+000                  3.1791823191995863E+000                 -1.7137376452848876E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1793879477421850E+032                  6.0829197941888259E+033                  6.5750117345363242E+033                  7.7075955727698249E+033                  1.1186278144329476E+034                  1.2962599856424728E+034                                        4                  5.5168982339954663E-003                                        3                  2.5106517277482674E-002                                        4                  7.9536498003134407E-002                                        3                  1.5071075430679634E-001                                        2                  1.9123126404799620E-001                                        3                  2.1471812916864499E-001                                        4                  3.1216575378395445E-001                                        3                  3.4897374392449781E-001                                        2                  3.9289079259967508E-001                                        1                  4.4275414657605400E-001                  5.4022503813140128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3274390511809848E+000                  4.9138040100104794E+000                  1.3246770635077669E+000                  3.0439503662286400E+000                  0.0000000000000000E+000                  1.6971877546619183E+001                  1.3281427223464854E+000                  7.7351429228892323E+000                  1.3400924865364934E+000                  5.0000032152682827E-001                  4.0614607628506603E+000                  6.4305365648907296E-007                  9.7998544925679254E-001                  3.3632497358919325E-003                  9.3802776649478739E-003                  3.4468833607860802E-003                  9.3805276451495376E-003                  8.8137818267668155E+000                  8.8243378167635580E+000                  5.6647223633801769E+000                  1.5590096084560096E+007                  6.5219293653098006E+001                                        0                                        5 
                                      40                                     1198                  3.6128873969726956E+003                  1.5228568576054522E+000                  1.7998503729987227E+001                  3.4553742312751751E+001                 -6.2393079864110339E+000                  2.0741050568811326E-001                  1.0126719781204786E-002                  7.8135792301376499E-008                  9.9999958770492525E-001                  9.9999475546078342E-001                  1.0000000000000000E+000                  7.8135792301376499E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1523763797239852E-002                                        0                  2.8326604023910457E-001                                        4                  2.9946592591871013E-001                                        0                  9.9891910456709720E-001                                        4                  9.9902520533283468E-001                                        0                  9.9997021876010683E-001                                        4                  9.9997639283811290E-001                                        0                  9.9999475546078342E-001                                        1                  9.9999958983409987E-001                                        7                  1.0000000000000000E+000                  3.6306255925975051E+000                 -1.7044812970508204E+001                 -1.1564078571839584E+001                  3.6306255925975051E+000                  3.4383634640832015E+000                  3.1841446234772226E+000                 -1.7044812970508204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7800641102050443E+031                  6.1528289066545820E+033                  6.6093054735230787E+033                  7.7553962232006608E+033                  1.1217654811460315E+034                  1.3004538526615040E+034                                        4                  2.1967131988654401E-003                                        3                  2.5678709156798620E-002                                        4                  8.1534645039872497E-002                                        3                  1.5255951735400966E-001                                        2                  1.9320927812283356E-001                                        3                  2.1619589759959268E-001                                        4                  3.1304281421302826E-001                                        3                  3.5001874669129623E-001                                        2                  3.9405502741849097E-001                                        1                  4.4402060152245443E-001                  5.4022503813140217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3280034703450161E+000                  4.9144887157629373E+000                  1.3238905780559329E+000                  3.0455228735823474E+000                  0.0000000000000000E+000                  1.6980527337972124E+001                  1.3349934557019578E+000                  7.7371416778302846E+000                  1.3400929211738288E+000                  5.0000024057523118E-001                  4.0614634198063273E+000                  4.8115046253967510E-007                  9.7998545258238634E-001                  3.3622954259195348E-003                  9.3802738724527678E-003                  3.4468833607860737E-003                  9.3805276451495410E-003                  8.8137679815574366E+000                  8.8243338951606898E+000                  5.6799300693439907E+000                  1.5583948887347452E+007                  6.5413349635367311E+001                                        0                                        5 
                                      41                                     1203                  3.6528853810941378E+003                  1.6020381036530771E+000                  1.7998480564157166E+001                  3.4553741753772023E+001                 -6.2371902374991928E+000                  1.7459404096852482E-001                  9.2993911415714132E-003                  7.8135893271706148E-008                  9.9999958779736042E-001                  9.9999479992790186E-001                  1.0000000000000000E+000                  7.8135893271706148E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7004877909648551E-003                                        0                  2.8326640483060073E-001                                        4                  2.9946631136106616E-001                                        0                  9.9892006431381297E-001                                        4                  9.9900025899150746E-001                                        0                  9.9999479992790186E-001                                        1                  9.9999959344999012E-001                                        0                  9.9999998681672353E-001                                        1                  9.9999999811799722E-001                                        7                  1.0000000000000000E+000                  3.6279139589180263E+000                 -1.6934424853218353E+001                 -1.1342229822223228E+001                  3.6279139589180267E+000                  3.4300744658819426E+000                  3.1912715961031921E+000                 -1.6934424853218353E+001                  0.0000000000000000E+000                  9.7985860411601807E+032                  3.0298202840981777E+033                  6.2333372772123257E+033                  6.7104325259061799E+033                  7.8103763240971135E+033                  1.1251559678662508E+034                  1.3051002559911163E+034                                        3                  2.6821873720287878E-002                                        4                  8.3923865285501331E-002                                        3                  1.5474855903723794E-001                                        2                  1.9547905934018625E-001                                        3                  2.1782655000308151E-001                                        4                  3.1409296260316311E-001                                        3                  3.5126631833855970E-001                                        2                  3.9546190914846374E-001                                        1                  4.4554622748658007E-001                                        0                  1.0000000000000000E+000                  5.4022503813140270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3286827877068701E+000                  4.9152988612339410E+000                  1.3229370160677267E+000                  3.0474294385790364E+000                  0.0000000000000000E+000                  1.6990874769268228E+001                  1.3431907701952501E+000                  7.7395315449131203E+000                  1.3400933271023792E+000                  5.0000016496743627E-001                  4.0614659012114602E+000                  3.2993487239451976E-007                  9.7998545572770723E-001                  3.3614042960926089E-003                  9.3802702615051001E-003                  3.4468833607860807E-003                  9.3805276451495410E-003                  8.8137512658540249E+000                  8.8243291216641584E+000                  5.6984139260664755E+000                  1.5580878849068088E+007                  6.5649783018826497E+001                                        0                                        5 
                                      42                                     1204                  3.7008829620398683E+003                  1.6812193497007017E+000                  1.7998452603514345E+001                  3.4553741079094948E+001                 -6.2346721979572388E+000                  1.4045392100014187E-001                  7.3450547608115225E-003                  7.8136010961594169E-008                  9.9999958791157961E-001                  9.9999485300383628E-001                  1.0000000000000000E+000                  7.8136010961594169E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8036664647891506E-003                                        0                  2.8651525287508967E-001                                        4                  2.9946677658275445E-001                                        0                  9.9892125023704570E-001                                        4                  9.9912588409897085E-001                                        0                  9.9936431399769865E-001                                        4                  9.9945836144152034E-001                                        0                  9.9979236159476315E-001                                        4                  9.9982768691967083E-001                                        7                  1.0000000000000000E+000                  3.6250980325213020E+000                 -1.6802887244295359E+001                 -1.1263048576175603E+001                  3.6250980325213029E+000                  3.4196413962671355E+000                  3.2013479546958714E+000                 -1.6802887244295359E+001                  0.0000000000000000E+000                  1.0534085459037833E+033                  3.1558190820828937E+033                  6.3272529342838912E+033                  6.7970635297523844E+033                  7.8893614920500731E+033                  1.1303070386988862E+034                  1.3099420374100377E+034                                        3                  2.8522113988081649E-002                                        4                  8.6759008833246276E-002                                        3                  1.5735546057938002E-001                                        2                  1.9650586251393445E-001                                        3                  2.1976219145877976E-001                                        4                  3.1535970235077437E-001                                        3                  3.5275690280215649E-001                                        2                  3.9715479792388769E-001                                        1                  4.4736469862612849E-001                                        0                  1.0000000000000000E+000                  5.4022503813139702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3295003096457814E+000                  4.9162548981074474E+000                  1.3217799906266567E+000                  3.0497428147840959E+000                  0.0000000000000000E+000                  1.7003247133802873E+001                  1.3529933764132320E+000                  7.7423882211152399E+000                  1.3400936732505795E+000                  5.0000010049090593E-001                  4.0614680171298785E+000                  2.0098181182037909E-007                  9.7998545845052776E-001                  3.3606445504551943E-003                  9.3802671092425068E-003                  3.4468833607860815E-003                  9.3805276451495532E-003                  8.8137310578509211E+000                  8.8243232951522259E+000                  5.7209113588611720E+000                  1.5586441331488341E+007                  6.5938324922956781E+001                                        0                                        5 
                                      43                                     1202                  3.7584800591747453E+003                  1.7604005957483266E+000                  1.7998418819061389E+001                  3.4553740263890681E+001                 -6.2316837045995452E+000                  1.0242669817045655E-001                  5.1729541242153867E-003                  7.8136158153943258E-008                  9.9999958806348865E-001                  9.9999491871430823E-001                  1.0000000000000000E+000                  7.8136158153943258E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6908720260460113E-003                                        0                  2.8651579068683819E-001                                        4                  2.9946733870553538E-001                                        0                  9.9892268317966204E-001                                        4                  9.9902843256972662E-001                                        0                  9.9979263708894095E-001                                        4                  9.9982791547697680E-001                                        0                  9.9999491871430823E-001                                        1                  9.9999960282390277E-001                                        7                  1.0000000000000000E+000                  3.6222967667534043E+000                 -1.6646355277697658E+001                 -1.1196101786544990E+001                  3.6222967667534047E+000                  3.4064417722133880E+000                  3.2152081111153228E+000                 -1.6646355277697658E+001                  0.0000000000000000E+000                  1.2316079816447939E+033                  3.2590509876596337E+033                  6.4326508132196926E+033                  6.9036622106479926E+033                  7.9637833288624344E+033                  1.1358068712515038E+034                  1.3159637377548482E+034                                        3                  3.2941981368971557E-002                                        4                  9.0318227469286194E-002                                        3                  1.6044802229530472E-001                                        2                  1.9897716974468174E-001                                        3                  2.2211380895369359E-001                                        4                  3.1687927627596169E-001                                        3                  3.5457165027676318E-001                                        2                  3.9918977076495832E-001                                        1                  4.4952990542373805E-001                                        0                  1.0000000000000000E+000                  5.4022503813139782E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3304862259333650E+000                  4.9173798649521734E+000                  1.3203706414738539E+000                  3.0525606978854403E+000                  0.0000000000000000E+000                  1.7018026632554449E+001                  1.3647021434676021E+000                  7.7458006181322272E+000                  1.3400939296354299E+000                  5.0000005273182480E-001                  4.0614695843039073E+000                  1.0546364935623217E-007                  9.7998546049922186E-001                  3.3600819385626347E-003                  9.3802647158002499E-003                  3.4468833607860815E-003                  9.3805276451495549E-003                  8.8137065889887811E+000                  8.8243161604109410E+000                  5.7484104071907467E+000                  1.5627880998254772E+007                  6.6292261559601684E+001                                        0                                        5 
                                      44                                     1211                  3.8275965757365975E+003                  1.8395818417959513E+000                  1.7998377945701815E+001                  3.4553739277632118E+001                 -6.2281415058864802E+000                  6.3139377826024343E-002                  3.2855670019919284E-003                  7.8136334999521205E-008                  9.9999960390945786E-001                  9.9999499515928003E-001                  1.0000000000000000E+000                  7.8136334999521205E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5080593382640153E-003                                        0                  2.8895017940398515E-001                                        4                  2.9946801877994189E-001                                        0                  9.9892445825268794E-001                                        4                  9.9912848340080118E-001                                        0                  9.9999499515928003E-001                                        1                  9.9999960898619733E-001                                        0                  9.9999998728912620E-001                                        1                  9.9999999819409757E-001                                        7                  1.0000000000000000E+000                  3.6196078388693285E+000                 -1.6460460613549447E+001                 -1.1342229822223228E+001                  3.6196078388693289E+000                  3.3896340711432829E+000                  3.2335772635104378E+000                 -1.6460460613549447E+001                  0.0000000000000000E+000                  1.4743350204636754E+033                  3.4030737043489548E+033                  6.5451510357227004E+033                  7.0291189751271480E+033                  8.0713046026438181E+033                  1.1413046263008877E+034                  1.3253894858156941E+034                                        3                  3.9980541875900319E-002                                        4                  9.4337472865949443E-002                                        3                  1.6410319916761254E-001                                        2                  2.0232828199702202E-001                                        3                  2.2491306914133288E-001                                        4                  3.1870600716430175E-001                                        3                  3.5672834192111563E-001                                        2                  4.0161842024188443E-001                                        1                  4.5214890474606168E-001                                        0                  1.0000000000000000E+000                  5.4022503813139631E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3316749699877697E+000                  4.9187011911868588E+000                  1.3186538164823869E+000                  3.0559933616098114E+000                  0.0000000000000000E+000                  1.7035653671551874E+001                  1.3786624954599418E+000                  7.7498717020570362E+000                  1.3400940932297136E+000                  5.0000002225524587E-001                  4.0614705842480090E+000                  4.4510491716943576E-008                  9.7998546183560786E-001                  3.3597230513287596E-003                  9.3802631336607368E-003                  3.4468833607860802E-003                  9.3805276451495410E-003                  8.8136769048374433E+000                  8.8243073911703789E+000                  5.7820608904259361E+000                  1.5634256193380743E+007                  6.6726927358276157E+001                                        0                                        5 
                                      45                                     1219                  3.9105363956108208E+003                  1.9187630878435762E+000                  1.7998328421784517E+001                  3.4553738082635903E+001                 -6.2239480981693962E+000                  3.0633132624905017E-002                  1.6725533335149624E-003                  7.8136556984009462E-008                  9.9999960410614541E-001                  9.9999508599905151E-001                  1.0000000000000000E+000                  7.8136556984009462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7019987582751180E-003                                        0                  2.9057206341768199E-001                                        4                  2.9906504754879526E-001                                        0                  9.9979339186142124E-001                                        4                  9.9982854165632484E-001                                        0                  9.9999508599905151E-001                                        1                  9.9999961625353928E-001                                        0                  9.9999998752555175E-001                                        1                  9.9999999822980457E-001                                        7                  1.0000000000000000E+000                  3.6171721339744614E+000                 -1.6240119075873821E+001                 -1.0865108567503565E+001                  3.6171721339744627E+000                  3.3681228823366967E+000                  3.2570830088950764E+000                 -1.6240119075873821E+001                  0.0000000000000000E+000                  1.4797460882877515E+033                  3.5732786905836903E+033                  6.7325808243072777E+033                  7.0741207178452155E+033                  8.1788597718667523E+033                  1.1498934999223407E+034                  1.3350779627338230E+034                                        2                  1.1240900129605935E-002                                        3                  4.0825607429801673E-002                                        4                  9.9086106759831746E-002                                        3                  1.6841586168580067E-001                                        2                  2.0504178158126479E-001                                        3                  2.2818774836591815E-001                                        4                  3.2090710488280627E-001                                        3                  3.5931853350739612E-001                                        2                  4.0453449999856583E-001                                        1                  4.5527324923126944E-001                  5.4022503813140528E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3331062928928201E+000                  4.9202388546383133E+000                  1.3165600023980131E+000                  3.0601797947823397E+000                  0.0000000000000000E+000                  1.7056646775122037E+001                  1.3952768825751567E+000                  7.7547245583786975E+000                  1.3400941738658938E+000                  5.0000000723200122E-001                  4.0614710771035432E+000                  1.4464002472151216E-008                  9.7998546250916918E-001                  3.3595462074815872E-003                  9.3802623252876496E-003                  3.4468833607860807E-003                  9.3805276451495410E-003                  8.8136408140127553E+000                  8.8242965676392817E+000                  5.8233373932746240E+000                  1.5655984418249641E+007                  6.7262328641010626E+001                                        0                                        5 
                                      46                                     1219                  4.0100641794598878E+003                  1.9979443338912011E+000                  1.7998268314433652E+001                  3.4553736632260410E+001                 -6.2190167463333417E+000                  1.3247990255963064E-002                  4.4936130017364024E-004                  7.8136812139098268E-008                  9.9999962001075748E-001                  9.9999519955228788E-001                  1.0000000000000000E+000                  7.8136812139098268E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3607027212383997E-004                                        0                  2.9462138767597112E-001                                        4                  2.9906604631197320E-001                                        0                  9.9998964322468131E-001                                        4                  9.9999181558284889E-001                                        0                  9.9999519955228788E-001                                        1                  9.9999962492941796E-001                                        0                  9.9999973925911934E-001                                        4                  9.9999976983974592E-001                                        7                  1.0000000000000000E+000                  3.6153411909088327E+000                 -1.5979009761325532E+001                 -1.0762446225606418E+001                  3.6153411909088349E+000                  3.3405266558301667E+000                  3.2864110443652832E+000                 -1.5979009761325532E+001                  4.4327292123153050E+032                  1.4916497552697484E+033                  3.7740745363528664E+033                  6.8949993392440070E+033                  7.2249136671612881E+033                  8.3165558507381214E+033                  1.1603370804832216E+034                  1.3464716016748390E+034                                        2                  1.7462364454518299E-002                                        3                  4.1322034800477588E-002                                        4                  1.0468943355973767E-001                                        3                  1.7378299301766328E-001                                        2                  2.0921031499407197E-001                                        3                  2.3207594613610208E-001                                        4                  3.2355578819602038E-001                                        3                  3.6244701049647737E-001                                        2                  4.0803024959621170E-001                                        1                  4.5901527535064779E-001                  5.4022503813139693E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3348337410384969E+000                  4.9220268551480704E+000                  1.3139991063615384E+000                  3.0653001364798000E+000                  0.0000000000000000E+000                  1.7081648819861392E+001                  1.4150367567870414E+000                  7.7605151598751441E+000                  1.3400942035787233E+000                  5.0000000169569747E-001                  4.0614712587021629E+000                  3.3913948904557479E-009                  9.7998546276381004E-001                  3.3594810668279560E-003                  9.3802620148157462E-003                  3.4468833607860798E-003                  9.3805276451495393E-003                  8.8135968227628592E+000                  8.8242831482742794E+000                  5.8741672155084901E+000                  1.5673172301541816E+007                  6.7924823135307349E+001                                        0                                        5 
                                      47                                     1218                  4.1294975200787685E+003                  2.0771255799388255E+000                  1.7998195215569911E+001                  3.4553734868396411E+001                 -6.2132149536381238E+000                  3.4698387490279489E-003                  1.1984194615419412E-004                  7.8137128931888173E-008                  9.9999963442957751E-001                  9.9999533077977343E-001                  1.0000000000000000E+000                  7.8137128931888173E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9278814944879887E-004                                        0                  2.9785586626183291E-001                                        4                  2.9906726095532554E-001                                        0                  9.9908709237704163E-001                                        4                  9.9913509004350376E-001                                        0                  9.9999533077977343E-001                                        1                  9.9999963514255763E-001                                        0                  9.9999998810821533E-001                                        1                  9.9999999832243147E-001                                        7                  1.0000000000000000E+000                  3.6150072362556265E+000                 -1.5671472411225929E+001                 -1.0536049848239340E+001                  3.6150072362556291E+000                  3.3051102884595598E+000                  3.3226667732619495E+000                 -1.5671472411225929E+001                  6.6919644784980812E+032                  1.6235697670788980E+033                  4.0235598566071300E+033                  7.1559243545018980E+033                  7.3387626693585988E+033                  8.4880930487918246E+033                  1.1717031457986845E+034                  1.3597759835333958E+034                                        1                  7.9146159251408821E-003                                        2                  2.2752442447842466E-002                                        3                  4.4729773880149010E-002                                        4                  1.1125843752793609E-001                                        3                  1.7968718468869019E-001                                        2                  2.1344817735866650E-001                                        3                  2.3656190977658931E-001                                        4                  3.2673647847496845E-001                                        3                  3.6617641890331132E-001                                        2                  4.1220953492920792E-001                  5.4022503813139711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3369167291537662E+000                  4.9240903172029276E+000                  1.3108648611584282E+000                  3.0715668630220154E+000                  0.0000000000000000E+000                  1.7111286973853133E+001                  1.4384308044329153E+000                  7.7673912976699695E+000                  1.3400942112056347E+000                  5.0000000027445213E-001                  4.0614713053138516E+000                  5.4890411442215175E-010                  9.7998546283092092E-001                  3.3594643521747320E-003                  9.3802619316524435E-003                  3.4468833607860802E-003                  9.3805276451495532E-003                  8.8135430408510285E+000                  8.8242664320419646E+000                  5.9369120095358889E+000                  1.5688025207196394E+007                  6.8746999634353273E+001                                        0                                        5 
                                      48                                     1223                  4.2728175288214261E+003                  2.1563068259864506E+000                  1.7998106114425404E+001                  3.4553732718390215E+001                 -6.2064235433996497E+000                  0.0000000000000000E+000                  9.9999964415952147E-001                  9.9999548491951573E-001                  9.9999999828909880E-001                  9.9999998849010874E-001                  1.0000000000000000E+000                  7.8137513465343134E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.0001602638836797E-005                                        4                  2.3731719738943568E-005                                        0                  9.9980713132901178E-001                                        4                  9.9984133902711825E-001                                        0                  9.9997220476353754E-001                                        4                  9.9997880602930767E-001                                        0                  9.9999548491951573E-001                                        1                  9.9999964710548139E-001                                        0                  9.9999998849010874E-001                                        1                  1.0000000000000000E+000                  3.6183610094671108E+000                 -1.5309627756044614E+001                 -1.0316923956958458E+001                  3.6183610094671157E+000                  3.2597905922226524E+000                  3.3681320249916644E+000                 -1.5309627756044614E+001                  8.9124389214207982E+032                  1.8768521446720513E+033                  4.2984627146989817E+033                  1.3772651959841334E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  3.5816249246195695E-003                                        1                  1.5333309210577130E-002                                        2                  2.8221419049622613E-002                                        3                  5.1788513902026850E-002                                        4                  1.1893857305550205E-001                                        3                  1.8692248826489880E-001                                        2                  2.1863086180904973E-001                                        3                  2.4181723397759838E-001                                        4                  3.3055909433644065E-001                                        3                  3.7067227895362120E-001                  5.4022503813139346E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3394281095076366E+000                  4.9264548803523400E+000                  1.3070243820253944E+000                  3.0792456712818903E+000                  0.0000000000000000E+000                  1.7146406744204501E+001                  1.4660992793218983E+000                  7.7755606921642357E+000                  1.3400942125227191E+000                  5.0000000002898981E-001                  4.0614713133627136E+000                  5.7979548236570567E-011                  9.7998546284285315E-001                  3.3594614669325384E-003                  9.3802619165994777E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  8.8134770519816978E+000                  8.8242455154098671E+000                  6.0146142389401849E+000                  1.5743996802987639E+007                  6.9771308332985114E+001                                        0                                        5 
                                      49                                     1236                  4.4448015393126143E+003                  2.2354880720340753E+000                  1.7997997226363207E+001                  3.4553730090912232E+001                 -6.1985078030025136E+000                  0.0000000000000000E+000                  9.9999965553558468E-001                  9.9999566622474334E-001                  9.9999999843999010E-001                  9.9999998893910758E-001                  1.0000000000000000E+000                  7.8137988326542958E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9981389592086900E-001                                        4                  9.9984486225579750E-001                                        0                  9.9999566622474334E-001                                        1                  9.9999966113014749E-001                                        0                  9.9999998893910758E-001                                        1                  9.9999999844977094E-001                                        4                  9.9999999874177270E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6298161182239070E+000                 -1.4885828892403394E+001                 -1.0003773328618623E+001                  3.6298161182239173E+000                  3.2021100645028215E+000                  3.4267352022607356E+000                 -1.4885828892403394E+001                  1.1241154096187899E+033                  2.2202532257318789E+033                  4.6075565275851634E+033                  1.3957935419928365E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1889314791929412E-002                                        1                  2.2304421936106052E-002                                        2                  3.6775838976125262E-002                                        3                  6.1176095245342302E-002                                        4                  1.2795738715370919E-001                                        3                  1.9482136199373773E-001                                        2                  2.2458349897529367E-001                                        3                  2.4795377502401411E-001                                        4                  3.0039690478562275E-001                                        5                  3.0130312167612650E-001                  5.4022503813139835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3424503594823110E+000                  4.9291384060730499E+000                  1.3023216449363992E+000                  3.0886485179818943E+000                  0.0000000000000000E+000                  1.7187887713911010E+001                  1.4987099437303424E+000                  7.7852385044920407E+000                  1.3400942126679201E+000                  5.0000000000192568E-001                  4.0614713142499985E+000                  3.8511788072824402E-012                  9.7998546284420940E-001                  3.3594611489918052E-003                  9.3802619148569567E-003                  3.4468833607860789E-003                  9.3805276451495410E-003                  8.8133957128065514E+000                  8.8242192420668921E+000                  6.1110284013297900E+000                  1.5757737570730150E+007                  7.1050737225095375E+001                                        0                                        5 
                                      50                                     1245                  4.6511823519020400E+003                  2.3146693180817004E+000                  1.7997863773027806E+001                  3.4553726870650479E+001                 -6.1893398854938191E+000                  0.0000000000000000E+000                  9.9999967169352710E-001                  9.9999587897603670E-001                  9.9999999849028720E-001                  9.9999998946464064E-001                  1.0000000000000000E+000                  7.8138569346613327E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  6.2510857951226091E-007                                        0                  1.0001737314306236E-005                                        4                  6.4922945219334348E-005                                        0                  9.9997454071239344E-001                                        4                  9.9998003629565535E-001                                        0                  9.9999587897603670E-001                                        1                  9.9999967737702566E-001                                        0                  9.9999998946464064E-001                                        1                  9.9999999852933208E-001                                        7                  1.0000000000000000E+000                  3.6571737648362288E+000                 -1.4392318115945674E+001                 -9.6928949635110868E+000                  3.6571737648362483E+000                  3.1297141299530531E+000                  3.5042203477559690E+000                 -1.4392318115945674E+001                  1.4751226126430821E+033                  2.6314430919351147E+033                  4.9833418466253178E+033                  1.4209300990324924E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9805080576189620E-002                                        1                  2.9563560788242859E-002                                        2                  4.3245914636350698E-002                                        3                  7.2569429392694923E-002                                        4                  1.3816446916169775E-001                                        3                  2.0426321118250085E-001                                        2                  2.3147019997623089E-001                                        3                  2.5498567640844771E-001                                        4                  3.0028491372226079E-001                                        5                  3.0579033871235112E-001                  5.4022503813140235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3460788692196353E+000                  4.9321444309971847E+000                  1.2965676379238196E+000                  3.1001533117453044E+000                  0.0000000000000000E+000                  1.7236671065900815E+001                  1.5369751814674522E+000                  7.7966558042365683E+000                  1.3400942126780384E+000                  5.0000000000022604E-001                  4.0614713143149013E+000                  0.0000000000000000E+000                  9.7998546284432109E-001                  3.3594611237336511E-003                  9.3802619147103777E-003                  3.4468833607860789E-003                  9.3805276451495393E-003                  8.8132948232836750E+000                  8.8241861543515387E+000                  6.2309296975921180E+000                  1.5802107801785629E+007                  7.2653932725044314E+001                                        0                                        5 
