                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                       1                                     1011                  3.1622776601683819E+002                  2.5000000000000000E+000                  9.9999979305884459E+000                  3.4298505820487257E+001                 -8.1841531307724260E+000                  1.2582694918266923E+000                  1.2550683395343140E-001                  7.8130196835178478E-008                  2.8140917334573673E-001                  2.0114807187413783E-001                  1.6172683117117095E-001                  7.8130196835178478E-008                  2.8140917334573673E-001                  1.8726572036952951E-001                                        1                  1.2582697522144887E-001                                        2                  1.6335706913876111E-001                                        0                  1.8726572036952951E-001                                        3                  2.0114807187413783E-001                                        1                  2.8629633438342111E-001                                        0                  9.9938515660454263E-001                                        4                  9.9948519214360598E-001                                        0                  9.9999601948715422E-001                                        1                  9.9999913698784615E-001                                        0                  1.0000000000000000E+000                  3.7599594228455229E+000                 -3.2372486551360446E+001                 -9.8999999999999986E+001                  3.7599594228455229E+000                  3.7599159616162887E+000                 -2.3974461337480518E-001                 -3.2372486551360446E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7795593524330287E+033                  3.1388770088025163E+033                  3.2647453901617464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3618328679792938E+033                                        5                  3.3642878551415629E-002                                        4                  8.8748663885673248E-002                                        3                  1.4148577208014945E-001                                        2                  1.8363381113570176E-001                                        1                  2.1516969442855538E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2031446284185634E+000                  3.9412769937420080E+000                  1.0870024008983739E+000                  3.2640627356329741E+000                  0.0000000000000000E+000                  1.6079220996900105E+001                  7.7194016865473181E-001                  7.4520016060317840E+000                  1.3400379242908311E+000                  5.0001628541099141E-001                  4.0612229155622916E+000                  6.5649958976962692E-006                  9.7991541736714083E-001                  3.4468824081288923E-003                  9.3805276445833134E-003                  3.4468833607860811E-003                  9.3805276451495462E-003                  5.7050089105469679E+000                  4.0945962139494130E+000                  9.4704203555949746E+000                  6.4183239591725273E+006                  1.2492106316615302E+002                                        0                                        4 
                                       2                                     1014                  5.6920997883030861E+002                  2.4030899869919438E+000                  9.9999962584795945E+000                  3.4298505747868475E+001                 -8.1798254408845956E+000                  1.1139777587210189E+000                  1.1136570923929852E-001                  7.8130208526121835E-008                  2.7814552271314907E-001                  2.0279880712639203E-001                  1.6499004231507533E-001                  7.8130208526121835E-008                  2.7814552271314907E-001                  1.8800194753112640E-001                                        1                  1.1139781755182264E-001                                        2                  1.5035180049224955E-001                                        4                  1.6662298817629922E-001                                        0                  1.8800194753112640E-001                                        3                  2.0279880712639203E-001                                        1                  2.8140922040042804E-001                                        0                  9.2121185097981417E-001                                        4                  9.5851192563012066E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6348182938582214E+000                 -3.2211385409732209E+001                 -9.8999999999999986E+001                  3.6348182938582214E+000                  3.6347486851999404E+000                 -1.6033755856749016E-001                 -3.2211385409732209E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6287787108220314E+033                  3.3963594303641876E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7058784010068223E-002                                        4                  8.1177751992654937E-002                                        3                  1.3434852953712370E-001                                        2                  1.8461153893316198E-001                                        1                  2.1735489917693471E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217303E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2038136856075852E+000                  3.9435547693537858E+000                  1.0868031743262188E+000                  3.2644611161584982E+000                  0.0000000000000000E+000                  1.6095359910038354E+001                  7.8611656898514559E-001                  7.4547579231576355E+000                  1.3400367946552687E+000                  5.0001544632916950E-001                  4.0611987005652042E+000                  1.0340519382462675E-005                  9.7992800266127089E-001                  3.4468809448347875E-003                  9.3805276436967275E-003                  3.4468833607860802E-003                  9.3805276451495445E-003                  5.7050134283350591E+000                  4.0946147043284489E+000                  9.4781047933158327E+000                  6.4165003297772342E+006                  1.2493943097379368E+002                                        0                                        4 
                                       3                                     1017                  7.7159574908108516E+002                  2.3061799739838875E+000                  9.9999949029643496E+000                  3.4298505688999164E+001                 -8.1740755683537589E+000                  9.8746974950913580E-001                  9.7504847459069316E-002                  7.8130218806946407E-008                  2.7487788351447262E-001                  2.0279883461609280E-001                  1.6499006467973837E-001                  7.8130218806946407E-008                  2.7814556035831167E-001                  1.8974869825672355E-001                                        1                  9.8747025282624412E-002                                        2                  1.3585853032421316E-001                                        4                  1.6662301076231065E-001                                        0                  1.8974869825672355E-001                                        3                  2.0279883461609280E-001                                        1                  2.7607372527545487E-001                                        0                  9.4090447547656586E-001                                        4                  9.4894228901783451E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5389034979094061E+000                 -3.2055657782667133E+001                 -9.8999999999999986E+001                  3.5389034979094061E+000                  3.5388028579222111E+000                 -9.6160559568144760E-002                 -3.2055657782667133E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5121834535430614E+033                  3.4149405444643077E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.2255305039674555E-002                                        4                  7.5325062211384602E-002                                        3                  1.2872516535962636E-001                                        2                  1.8554712215432290E-001                                        1                  2.1941287447324351E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2044728824907729E+000                  3.9458790731798699E+000                  1.0866469324728860E+000                  3.2647735409958587E+000                  0.0000000000000000E+000                  1.6110786526389944E+001                  7.9965442890946437E-001                  7.4573944930168290E+000                  1.3400364976126544E+000                  5.0001477151377482E-001                  4.0611848423451340E+000                  1.2695951410766615E-005                  9.7993676212203273E-001                  3.4468791700351747E-003                  9.3805276426012687E-003                  3.4468833607860815E-003                  9.3805276451495480E-003                  5.7050156963346437E+000                  4.0946262771889987E+000                  9.4843674012304913E+000                  6.4161642605250301E+006                  1.2493449050596135E+002                                        0                                        4 
                                       4                                     1012                  9.3350436528170633E+002                  2.2092699609758308E+000                  9.9999938038660812E+000                  3.4298505641265912E+001                 -8.1682334374071015E+000                  8.9019788259403654E-001                  8.8447417732958639E-002                  7.8130229056184419E-008                  2.6996888149009046E-001                  2.0279885690569166E-001                  1.6499008281378086E-001                  7.8130229056184419E-008                  2.7139121402040473E-001                  1.9102860239978037E-001                                        1                  8.9019843417290787E-002                                        2                  1.2392250866974878E-001                                        4                  1.6662302907583004E-001                                        0                  1.9102860239978037E-001                                        3                  2.0279885690569166E-001                                        1                  2.7139121402040473E-001                                        0                  9.6092632290027580E-001                                        4                  9.7532509893200825E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4627554078042686E+000                 -3.1916521880471450E+001                 -1.2342229822223228E+001                  3.4627554078042686E+000                  3.4626202726111579E+000                 -4.4328002751283756E-002                 -3.1916521880471450E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4195906934407103E+033                  3.4241840336159097E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.8615156576457674E-002                                        4                  7.0677865681682134E-002                                        3                  1.3035030122790747E-001                                        2                  1.8637817565585160E-001                                        1                  2.2121262205252507E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217456E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2050674965205932E+000                  3.9480209817552292E+000                  1.0865286587009249E+000                  3.2650100408065228E+000                  0.0000000000000000E+000                  1.6124446246889296E+001                  8.1163560707659654E-001                  7.4597279460271082E+000                  1.3400366059360926E+000                  5.0001422432766529E-001                  4.0611768124337431E+000                  1.4217021903177774E-005                  9.7994308705989375E-001                  3.4468772504469350E-003                  9.3805276413965952E-003                  3.4468833607860807E-003                  9.3805276451495445E-003                  5.7050168317143832E+000                  4.0946338702327658E+000                  9.4892746495495874E+000                  6.4170580685109962E+006                  1.2491699918247815E+002                                        0                                        3 
                                       5                                     1009                  1.1277947047224518E+003                  2.2884512070234559E+000                  9.9999924685389026E+000                  3.4298505583273347E+001                 -8.1628635185288179E+000                  8.1649922951132814E-001                  8.1027021961695742E-002                  7.8130237282981212E-008                  2.6833136546058933E-001                  2.0279888398599283E-001                  1.6499010484536983E-001                  7.8130237282981212E-008                  2.6833136546058933E-001                  1.9225215791775446E-001                                        1                  8.1649984445500950E-002                                        2                  1.1448602998245604E-001                                        4                  1.6662305132547098E-001                                        0                  1.9225215791775446E-001                                        3                  2.0279888398599283E-001                                        1                  2.6996891753979235E-001                                        0                  9.5326827759921595E-001                                        4                  9.6537312135770914E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3781808521542951E+000                 -3.1732982611512828E+001                 -9.8999999999999986E+001                  3.3781808521542946E+000                  3.3779913352713939E+000                  1.7949690526567860E-002                 -3.1732982611512828E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3162339239633238E+033                  3.4408646147937590E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4789962858491401E-002                                        4                  6.5492701723273331E-002                                        3                  1.3940859198514985E-001                                        2                  1.8739084982193888E-001                                        1                  2.2353111760739977E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2058620495264929E+000                  3.9509384209062071E+000                  1.0863982722646139E+000                  3.2652707556865823E+000                  0.0000000000000000E+000                  1.6142263331851268E+001                  8.2724333856424181E-001                  7.4627771367904829E+000                  1.3400371538748175E+000                  5.0001357326107110E-001                  4.0611711070125693E+000                  1.5560200409951103E-005                  9.7994967930084942E-001                  3.4468741552186456E-003                  9.3805276394117662E-003                  3.4468833607860789E-003                  9.3805276451495428E-003                  5.7050174667901388E+000                  4.0946411488055956E+000                  9.4949198298688398E+000                  6.4205712839495158E+006                  1.2487772586197573E+002                                        0                                        3 
                                       6                                     1009                  1.3609431120513464E+003                  2.3676324530710806E+000                  9.9999908389925274E+000                  3.4298505512502985E+001                 -8.1555657286368017E+000                  7.3298809956475253E-001                  7.2301502354750441E-002                  7.8130252794391120E-008                  2.6341196755020685E-001                  2.0480499981370881E-001                  1.6580660510439846E-001                  7.8130252794391120E-008                  2.6341196755020685E-001                  1.9368916785001852E-001                                        1                  7.3298877105631335E-002                                        2                  1.0362806700258376E-001                                        4                  1.6662307847749730E-001                                        0                  1.9368916785001852E-001                                        3                  2.0480499981370881E-001                                        1                  2.6505286512456383E-001                                        0                  9.6457657825187793E-001                                        4                  9.7532538810383240E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.2834109167166927E+000                 -3.1493602083505987E+001                 -9.8999999999999986E+001                  3.2834109167166927E+000                  3.2831308698019983E+000                  9.2717381847640001E-002                 -3.1493602083505987E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2002333526443100E+033                  3.4606971422900341E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0787376879752068E-002                                        4                  5.9672779254829729E-002                                        3                  1.4327100962678865E-001                                        2                  1.8872303077503649E-001                                        1                  2.2650390244886442E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217574E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2069107718914456E+000                  3.9548543654683757E+000                  1.0862587998157933E+000                  3.2655496298138647E+000                  0.0000000000000000E+000                  1.6165174672661959E+001                  8.4727772066929574E-001                  7.4667094057878893E+000                  1.3400383005342655E+000                  5.0001279563276568E-001                  4.0611688133131869E+000                  1.6616398135966752E-005                  9.7995645660820541E-001                  3.4468690051017168E-003                  9.3805276360153476E-003                  3.4468833607860750E-003                  9.3805276451495289E-003                  5.7050174726621572E+000                  4.0946478968022664E+000                  9.5012875693658927E+000                  6.4301191880690670E+006                  1.2480715807006838E+002                                        0                                        3 
                                       7                                     1004                  1.6407212008460197E+003                  2.4468136991187053E+000                  9.9999888390181315E+000                  3.4298505425645118E+001                 -8.1457892634624010E+000                  6.4045164060512916E-001                  6.3792425973560052E-002                  7.8130266558002605E-008                  2.5519855273489039E-001                  2.0445029362824552E-001                  1.6580663826533029E-001                  7.8130266558002605E-008                  2.5519855273489039E-001                  1.9536014001388768E-001                                        1                  6.4045235541284190E-002                                        2                  9.1448625929336919E-002                                        4                  1.6662311180172193E-001                                        0                  1.9536014001388768E-001                                        3                  2.0445029362824552E-001                                        1                  2.5848626812825687E-001                                        0                  9.4425077186728912E-001                                        4                  9.5973630760520756E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1764159531918144E+000                 -3.1184511293385988E+001                 -9.8999999999999986E+001                  3.1764159531918144E+000                  3.1759755100668112E+000                  1.8230127429458010E-001                 -3.1184511293385988E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0685067827950051E+033                  3.4909976125391753E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.6680775901479519E-003                                        4                  5.3065853382317306E-002                                        3                  1.5694524578820820E-001                                        2                  1.6689456222807361E-001                                        3                  1.6783887454106483E-001                                        2                  1.9055027477379069E-001                                        1                  2.3021077204318127E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2082805673346098E+000                  3.9600400415461205E+000                  1.0861120469683381E+000                  3.2658430486509022E+000                  0.0000000000000000E+000                  1.6194253665992036E+001                  8.7265859701828574E-001                  7.4717118786071985E+000                  1.3400402185095046E+000                  5.0001187091295562E-001                  4.0611711779364867E+000                  1.7255119924770059E-005                  9.7996328088491469E-001                  3.4468600861535456E-003                  9.3805276299168041E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  5.7050167405595351E+000                  4.0946538960753864E+000                  9.5084135114332771E+000                  6.4312054808273800E+006                  1.2469470591046344E+002                                        0                                        3 
                                       8                                      999                  1.9764549073996277E+003                  2.5259949451663304E+000                  9.9999863665436184E+000                  3.4298505318266777E+001                 -8.1328631219037071E+000                  5.3446759329757487E-001                  5.2834295449556715E-002                  7.8130287182304844E-008                  2.4243553160068088E-001                  2.0627219038585334E-001                  1.6580667926065573E-001                  8.6951560092997579E-002                  7.5187326060484186E-002                  7.8130287182304844E-008                                        1                  5.3446832196263040E-002                                        2                  7.6641740096475883E-002                                        0                  8.6951560092997579E-002                                        4                  1.6662315299891858E-001                                        0                  1.9740742974124453E-001                                        3                  2.0627219038585334E-001                                        1                  2.4573239044154624E-001                                        0                  9.5186594485718867E-001                                        4                  9.7608603051328580E-001                                        0                  1.0000000000000000E+000                  3.0531532861392998E+000                 -3.0790121547671720E+001                 -9.8999999999999986E+001                  3.0531532861392998E+000                  3.0524049152482697E+000                  2.8911172976944133E-001                 -3.0790121547671720E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2033225032740618E+032                  3.5344254383203895E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.6116738797984434E-003                                        4                  4.5307274586188981E-002                                        3                  1.7105082251550394E-001                                        2                  1.9295304561730020E-001                                        1                  2.3481744378794994E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217501E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2100534960724616E+000                  3.9668180371331965E+000                  1.0859551872861708E+000                  3.2661566606368999E+000                  0.0000000000000000E+000                  1.6230889518526883E+001                  9.0458126075541734E-001                  7.4780210287208089E+000                  1.3400430657828115E+000                  5.0001078285264478E-001                  4.0611793838661647E+000                  1.7349484863017181E-005                  9.7996999522426120E-001                  3.4468435629022606E-003                  9.3805276180748322E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  5.7050152150028186E+000                  4.0946589353133831E+000                  9.5164882169894227E+000                  6.4365427572408933E+006                  1.2453033686493282E+002                                        0                                        4 
                                       9                                     1003                  2.3793353552639574E+003                  2.6051761912139551E+000                  9.9999832820092251E+000                  3.4298505184306947E+001                 -8.1159865741271737E+000                  4.0848557760590753E-001                  3.9874872109136462E-002                  7.8130308897317671E-008                  9.9999916447209247E-001                  9.9999621134819217E-001                  1.6580673040437957E-001                  9.5982251160799129E-002                  5.8254120301883122E-002                  7.8130308897317671E-008                                        1                  4.0848626051286099E-002                                        2                  5.9631605744903692E-002                                        0                  9.5982251160799129E-002                                        4                  1.6662320439448700E-001                                        0                  9.4090556889926114E-001                                        4                  9.4894339178125231E-001                                        0                  9.5973684093241884E-001                                        4                  9.6641079386678563E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9115683270919828E+000                 -3.0294796476377108E+001                 -1.2643259817887209E+001                  2.9115683270919828E+000                  2.9101777032028857E+000                  4.1629857510509299E-001                 -3.0294796476377108E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1980673141815408E+032                  3.5798081548142058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.5591080873430707E-002                                        3                  1.7339081605427123E-001                                        2                  1.9613540652167855E-001                                        1                  2.4064360481766509E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7409182300217292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2123292667631871E+000                  3.9755554534509518E+000                  1.0857723540635986E+000                  3.2665221931222148E+000                  0.0000000000000000E+000                  1.6276594609535621E+001                  9.4441781163530880E-001                  7.4858415921769188E+000                  1.3400467782634318E+000                  5.0000957353956244E-001                  4.0611935365717944E+000                  1.6845398631063887E-005                  9.7997623736280615E-001                  3.4468101388797530E-003                  9.3805275925954185E-003                  3.4468833607860789E-003                  9.3805276451495428E-003                  5.7050129507634644E+000                  4.0946628951262900E+000                  9.5261231688593622E+000                  6.4525768942091446E+006                  1.2430906790651628E+002                                        0                                        4 
