                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      13                                      990                  1.2838950041461360E+003                  2.3567342911569509E+000                  1.4999760249724238E+001                  3.4474590227879425E+001                 -6.5195522450372261E+000                  3.3097377056529131E-001                  2.1699798401068390E-002                  7.8143722473948576E-008                  9.9999968735481748E-001                  9.9999674762082158E-001                  3.1730355210525973E-002                  7.8143722473948576E-008                  9.7309987956652033E-001                  9.6853257782044222E-001                                        1                  2.2065270714668659E-002                                        2                  3.2913476743498933E-002                                        0                  9.5352089693651398E-001                                        4                  9.5754807484315552E-001                                        0                  9.6853257782044222E-001                                        4                  9.7393824066729284E-001                                        0                  9.9905062423160307E-001                                        4                  9.9925945169047969E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4630223029225151E+000                 -3.4435057419236045E+001                 -9.8999999999999986E+001                  3.4630223029225151E+000                  3.0713223904785023E+000                  3.2369631147859566E+000                 -3.4435057419236045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3529938749794874E+033                  6.7075130462828156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.9484446871173984E-003                                        4                  7.8163683828759947E-002                                        3                  1.9831987276561910E-001                                        2                  2.9437062868307423E-001                                        1                  3.8698069413622027E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3389695538806725E+000                  4.7671935880385101E+000                  1.2283108471224078E+000                  3.1575302505770710E+000                  0.0000000000000000E+000                  1.6088499628909677E+001                  6.3410098074902221E-001                  7.4197393402033933E+000                  8.5070783991922361E-001                  6.7171322203423856E-001                  1.9849994695843107E+000                  3.4341227423395720E-001                  6.3652880807209666E-001                  3.3483992637813420E-003                  9.3804810389033089E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  7.5559061384115811E+000                  7.1431090258708378E+000                  7.1267760034686400E+000                  1.3765443870905103E+007                  8.3597006065222118E+001                                        1                                        4 
                                      14                                      991                  1.5567397136707420E+003                  2.4359155372045755E+000                  1.4999662318447053E+001                  3.4474587392423963E+001                 -6.4449941187429767E+000                  4.5591088140180658E-001                  2.9410820240882950E-002                  7.8144235316147299E-008                  9.9999969914685127E-001                  9.9999668164188327E-001                  4.3986413140999617E-002                  7.8144235316147299E-008                  9.8050007321492982E-001                  9.7632102115744612E-001                                        1                  3.0394743009721836E-002                                        2                  4.5271134284403519E-002                                        0                  9.5624908075696835E-001                                        4                  9.6036146594754102E-001                                        0                  9.6299763027517205E-001                                        4                  9.6466504810876974E-001                                        0                  9.7632102115744612E-001                                        4                  9.8112806652033935E-001                                        0                  9.9942189932449643E-001                                        4                  1.0000000000000000E+000                  3.6397218474214847E+000                 -3.3828384951681358E+001                 -1.1740169830895265E+001                  3.6397218474214847E+000                  3.1847908753183933E+000                  3.4520952557860052E+000                 -3.3828384951681358E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0151061597779980E+033                  7.3408209269117558E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4819682096982079E-002                                        4                  9.9568274850873384E-002                                        3                  2.2219454743755251E-001                                        2                  3.1622560528870347E-001                                        1                  4.0849507737459612E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3453856718352677E+000                  4.7924986489012156E+000                  1.2281311416445690E+000                  3.1578868260772861E+000                  0.0000000000000000E+000                  1.6126518269698025E+001                  6.5850707539640696E-001                  7.4320891803589966E+000                  8.5071219797569964E-001                  6.7171120022212949E-001                  1.9850152307407951E+000                  3.4340989158219953E-001                  6.3652898242708644E-001                  3.3052329113189170E-003                  9.3804556154846036E-003                  3.4468833607860750E-003                  9.3805276451495324E-003                  7.5558380764508106E+000                  7.1430824618410815E+000                  7.1403155374882470E+000                  1.4133990425920216E+007                  8.3049924210751911E+001                                        1                                        4 
                                      15                                     1004                  1.8841533651002692E+003                  2.5150967832522002E+000                  1.4999526519659680E+001                  3.4474583460540046E+001                 -6.3822008913501191E+000                  5.7116574774351725E-001                  3.7734329674946360E-002                  7.8144943360810129E-008                  9.9999971788994624E-001                  9.9999676323873332E-001                  5.4479837600912726E-002                  7.8144943360810129E-008                  9.7780438980377493E-001                  9.7476827645897812E-001                                        1                  3.8078918490853556E-002                                        2                  5.5823502748475744E-002                                        0                  9.7476827645897812E-001                                        4                  9.7851034915777979E-001                                        0                  9.9884412889162022E-001                                        4                  9.9921163450798134E-001                                        0                  9.9963914133159271E-001                                        4                  9.9972063835731995E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8360017568380758E+000                 -3.3094898823774137E+001                 -9.8999999999999986E+001                  3.8360017568380758E+000                  3.2851232528794654E+000                  3.6925682799099837E+000                 -3.3094898823774137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8426161313330318E+033                  8.1406853372538657E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.5484555572442998E-002                                        4                  1.2763193461446679E-001                                        3                  2.3950949929352416E-001                                        2                  3.4161801279477133E-001                                        1                  4.3323748728042927E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3543628295504027E+000                  4.8110251390944168E+000                  1.2194400713108995E+000                  3.1752650348607121E+000                  0.0000000000000000E+000                  1.6166924105021138E+001                  6.8264624497662751E-001                  7.4464164669147381E+000                  8.5072538043304158E-001                  6.7170493443070745E-001                  1.9850623143488453E+000                  3.4339971160899557E-001                  6.3653131273791541E-001                  3.2157617874718331E-003                  9.3803967140455250E-003                  3.4468833607860763E-003                  9.3805276451495341E-003                  7.5557375487449452E+000                  7.1430466428874633E+000                  7.3568936912340499E+000                  1.4400192093972819E+007                  8.5551744627684656E+001                                        1                                        4 
                                      16                                     1012                  2.2770497468157018E+003                  2.5942780292998253E+000                  1.4999343443621823E+001                  3.4474578159746180E+001                 -6.3316465244753886E+000                  7.0069666931001362E-001                  4.6556845170480407E-002                  7.8145895806778878E-008                  9.9999975026854671E-001                  9.9999706492556306E-001                  6.6867883733258748E-002                  7.8145895806778878E-008                  9.7781632449639433E-001                  9.7478017409400208E-001                                        1                  4.6715156029577487E-002                                        2                  6.8282197778082060E-002                                        0                  9.6038188251415813E-001                                        4                  9.6215773142314398E-001                                        0                  9.7478017409400208E-001                                        4                  9.7852229246705913E-001                                        0                  9.9882911355411774E-001                                        4                  9.9935069886801908E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0437900085226017E+000                 -3.2240183659815145E+001                 -1.1740169830895265E+001                  4.0437900085226017E+000                  3.3606847115944558E+000                  3.9428215828706272E+000                 -3.2240183659815145E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8331408323902239E+033                  8.9790483443847336E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.9182378429979341E-002                                        4                  1.5880333807419247E-001                                        3                  2.6822949542185170E-001                                        2                  3.6955409407100764E-001                                        1                  4.5988566483458460E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3661197824053373E+000                  4.8226257196164504E+000                  1.2017264558620475E+000                  3.2106869649645451E+000                  0.0000000000000000E+000                  1.6205608216794502E+001                  7.0258590350065964E-001                  7.4622054635522481E+000                  8.5075182946841810E-001                  6.7169257008562455E-001                  1.9851575986736878E+000                  3.4337747513347644E-001                  6.3653350838282308E-001                  3.0505612672299073E-003                  9.3802691501368579E-003                  3.4468833607860802E-003                  9.3805276451495462E-003                  7.5555872625554592E+000                  7.1429994643922425E+000                  7.8071550051371741E+000                  1.4526170860619998E+007                  9.1574029362573825E+001                                        1                                        5 
                                      17                                     1031                  2.7171056409335265E+003                  2.6435078423163052E+000                  1.4999119527358484E+001                  3.4474571676374168E+001                 -6.2934222042039227E+000                  8.8314483915446695E-001                  5.8543070634279853E-002                  7.8147060703054615E-008                  9.9999979511879666E-001                  9.9999755042091210E-001                  8.4194978258138917E-002                  7.8147060703054615E-008                  9.7783092195174492E-001                  9.6655869718972787E-001                                        1                  5.8879778745919417E-002                                        2                  8.5676860643271360E-002                                        0                  9.5758897874199667E-001                                        4                  9.6303247942288850E-001                                        0                  9.6655869718972787E-001                                        4                  9.7853690046154240E-001                                        0                  9.8236498647715398E-001                                        4                  9.8456144995013728E-001                                        0                  9.9981720366981530E-001                                        4                  1.0000000000000000E+000                  4.2328769670975230E+000                 -3.1386385121039048E+001                 -9.8999999999999986E+001                  4.2328769670975230E+000                  3.4016906004289647E+000                  4.1635676151572527E+000                 -3.1386385121039048E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6253917295116234E+033                  9.7903891375221647E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.4387307247873190E-002                                        4                  1.8697348071853634E-001                                        3                  2.9526293124015224E-001                                        2                  3.9666245804022882E-001                                        1                  4.8632245209707115E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794319291501758E+000                  4.8273005117392032E+000                  1.1774395584337478E+000                  3.2592542764491350E+000                  0.0000000000000000E+000                  1.6235460405923263E+001                  7.1342322227019572E-001                  7.4772776506802021E+000                  8.5078988106046405E-001                  6.7167512530010787E-001                  1.9852960361550223E+000                  3.4334454425436578E-001                  6.3653256113784296E-001                  2.8118675058864027E-003                  9.3800444005523557E-003                  3.4468833607860820E-003                  9.3805276451495462E-003                  7.5553775632805209E+000                  7.1429423804612142E+000                  8.4636218289948868E+000                  1.4640579116792979E+007                  1.0085177870140697E+002                                        1                                        4 
                                      18                                     1045                  3.0995579123080247E+003                  2.5825772445300634E+000                  1.4998913588164251E+001                  3.4474565713432845E+001                 -6.2688382353605414E+000                  1.1458495512687252E+000                  7.3985039066479047E-002                  7.8148134063650637E-008                  9.9999983694958128E-001                  9.9999813140873084E-001                  1.0840680794680023E-001                  7.8148134063650637E-008                  9.8054901876640510E-001                  9.7560009534235936E-001                                        1                  7.6395503216507843E-002                                        2                  1.0995231067245363E-001                                        0                  9.6759378901975923E-001                                        4                  9.7229225522205875E-001                                        0                  9.7560009534235936E-001                                        4                  9.8117704342059220E-001                                        0                  9.8457496824867796E-001                                        4                  9.8718782623108370E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3657176461782070E+000                 -3.0768924057862950E+001                 -9.8999999999999986E+001                  4.3657176461782070E+000                  3.4255801751083870E+000                  4.3127693423146640E+000                 -3.0768924057862950E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2060584688770226E+033                  1.0365320966930430E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9488315303767155E-003                                        5                  6.7305843520482939E-002                                        4                  2.0627550258206206E-001                                        3                  3.1469678592796790E-001                                        2                  4.1660557865653047E-001                                        1                  5.0593369483361794E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3904817769442168E+000                  4.8273014556704883E+000                  1.1553403348113074E+000                  3.3034467607526912E+000                  0.0000000000000000E+000                  1.6251678521393618E+001                  7.1521888656195953E-001                  7.4879831762926372E+000                  8.5081334242792994E-001                  6.7166500202652257E-001                  1.9853838861548045E+000                  3.4332513793293662E-001                  6.3652439514228909E-001                  2.6311540827220039E-003                  9.3798371233222311E-003                  3.4468833607860759E-003                  9.3805276451495341E-003                  7.5551616527473735E+000                  7.1428904584116104E+000                  9.1063333307655565E+000                  1.4705795695150891E+007                  1.1024302527543739E+002                                        1                                        4 
                                      19                                     1056                  3.4592384024219041E+003                  2.5559168813390034E+000                  1.4998714561138224E+001                  3.4474559950554607E+001                 -6.2570048277543426E+000                  1.4394497083970612E+000                  9.4656046460321538E-002                  7.8149168677761560E-008                  9.9999986783268624E-001                  9.9999853006428907E-001                  1.3513524421111020E-001                  7.8149168677761560E-008                  9.7785732344707954E-001                  9.7230515715676746E-001                                        1                  9.5971538262797917E-002                                        2                  1.3733365324229208E-001                                        0                  9.7230515715676746E-001                                        4                  9.7856332101834043E-001                                        0                  9.8239151039251105E-001                                        4                  9.8432783291036330E-001                                        0                  9.9889820152556119E-001                                        4                  9.9957822560513132E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4612179299034835E+000                 -3.0312435194511462E+001                 -1.0660988584847640E+001                  4.4612179299034844E+000                  3.4395559017527413E+000                  4.4178019671582600E+000                 -3.0312435194511462E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5950053156595048E+033                  1.0815364008476251E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  5.2682885833310478E-003                                        5                  7.8096953889439977E-002                                        4                  2.2023140031788288E-001                                        3                  3.2950814845115323E-001                                        2                  4.3223475172059939E-001                                        1                  5.2153218832959058E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4002407905874952E+000                  4.8243367505571007E+000                  1.1343399549680564E+000                  3.3454417575609599E+000                  0.0000000000000000E+000                  1.6259789093176362E+001                  7.1186781691258749E-001                  7.4959160200924773E+000                  8.5082715146805310E-001                  6.7165976957783180E-001                  1.9854384555559987E+000                  3.4331513288576709E-001                  6.3651088043077897E-001                  2.4816063904015630E-003                  9.3796346747580563E-003                  3.4468833607860807E-003                  9.3805276451495515E-003                  7.5549316652668717E+000                  7.1428410780762883E+000                  9.7606500268757408E+000                  1.4704919643772524E+007                  1.2007887559477247E+002                                        1                                        4 
                                      20                                     1056                  3.8756880710539740E+003                  2.6195625208539624E+000                  1.4998482043685838E+001                  3.4474553217855693E+001                 -6.2531069649626669E+000                  1.7565140815028644E+000                  1.1617899806534941E-001                  7.8150382843731217E-008                  9.9999988981513532E-001                  9.9999877367892198E-001                  1.6378015592148781E-001                  7.8150382843731217E-008                  9.9012729533526056E-001                  9.7926430061450953E-001                                        1                  1.1711279024015189E-001                                        2                  1.6703684774932923E-001                                        0                  9.6221299052242093E-001                                        4                  9.6554879476578692E-001                                        0                  9.7232023054335737E-001                                        4                  9.7562816583863221E-001                                        0                  9.7926430061450953E-001                                        4                  9.9046568777613975E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5333072520875923E+000                 -2.9922663258470184E+001                 -9.8999999999999986E+001                  4.5333072520875923E+000                  3.4336347678945613E+000                  4.4973344659656638E+000                 -2.9922663258470184E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7328180596837416E+033                  1.1226716381495722E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.2979142403743576E-003                                        5                  8.7644181269708091E-002                                        4                  2.2565514844744503E-001                                        3                  3.4286139237225033E-001                                        2                  4.4627562749838007E-001                                        1                  5.3637920105974191E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4106516413877159E+000                  4.8176915257750315E+000                  1.1101956409765801E+000                  3.3937236528449977E+000                  0.0000000000000000E+000                  1.6263052636118168E+001                  7.0445630897238820E-001                  7.5027561992257210E+000                  8.5084165202731721E-001                  6.7165469246262177E-001                  1.9854974035620134E+000                  3.4330547501683772E-001                  6.3649168328204420E-001                  2.2993318697356142E-003                  9.3793547976138356E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.5546383208492474E+000                  7.1427840254209309E+000                  1.0569806671191886E+001                  1.4720076404762795E+007                  1.3259986516471281E+002                                        1                                        4 
                                      21                                     1063                  4.3403122064308563E+003                  2.6671017659221339E+000                  1.4998224733203067E+001                  3.4474545767136277E+001                 -6.2566442862909568E+000                  2.1291679284688025E+000                  1.3953661925959729E-001                  7.8151722743772849E-008                  9.9999990994983479E-001                  9.9999904726440036E-001                  1.9656051567540569E-001                  7.8151722743772849E-008                  9.8183180858745034E-001                  9.7564490377654134E-001                                        1                  1.4196132984694190E-001                                        2                  2.0024077954241043E-001                                        0                  9.7564490377654134E-001                                        4                  9.8242359437668969E-001                                        0                  9.9949893513689547E-001                                        4                  9.9959337991137132E-001                                        0                  9.9991044280547814E-001                                        4                  9.9994895491251912E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5835225942650952E+000                 -2.9614041132789445E+001                 -9.8999999999999986E+001                  4.5835225942650952E+000                  3.4253380280089196E+000                  4.5522516195635845E+000                 -2.9614041132789445E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7759433895512260E+033                  1.1581296680288699E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0559701463382015E-002                                        5                  9.5603447244820228E-002                                        4                  1.9237333114660307E-001                                        3                  1.9877021789272109E-001                                        4                  2.3608193876777633E-001                                        3                  3.5415857546934093E-001                                        2                  4.5892555104295968E-001                                        1                  5.4968970461178290E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4210701215319697E+000                  4.8075573588954983E+000                  1.0842915972483074E+000                  3.4455242895821265E+000                  0.0000000000000000E+000                  1.6262632338828741E+001                  6.9474935182962860E-001                  7.5082470147376439E+000                  8.5084507195676640E-001                  6.7165575006774592E-001                  1.9855201964112892E+000                  3.4330794533664416E-001                  6.3646009567125339E-001                  2.1179912115080446E-003                  9.3790282105799209E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  7.5542891508228376E+000                  7.1427221348824528E+000                  1.1511969277871513E+001                  1.4562654403141648E+007                  1.4761635559867369E+002                                        1                                        4 
                                      22                                     1059                  4.7833028033004148E+003                  2.6463945077783637E+000                  1.4998206043105094E+001                  3.4474545225938130E+001                 -7.3747829298341312E+000                  2.5358655432701451E+000                  1.6867221641869928E-001                  7.8151822506757591E-008                  9.9999992487581058E-001                  9.9999923492553600E-001                  2.2954538231047683E-001                  7.8151822506757591E-008                  9.7641581864355020E-001                  9.7320071817812415E-001                                        1                  1.6907792411852626E-001                                        2                  2.3284390621958495E-001                                        0                  9.7320071817812415E-001                                        4                  9.7716375765044128E-001                                        0                  9.8586428229529866E-001                                        4                  9.8723439712542349E-001                                        0                  9.8943544488928914E-001                                        4                  9.9081164373363395E-001                                        0                  9.9971828327025791E-001                                        4                  1.0000000000000000E+000                  4.6063565636199089E+000                 -2.9480650883037921E+001                 -1.1138109839567303E+001                  4.6063565636199089E+000                  3.4096980236337271E+000                  4.5778258228227378E+000                 -2.9480650883037921E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0595538994719886E+033                  1.1859048622010265E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1382717318248935E-002                                        5                  1.0065878222519353E-001                                        4                  2.0174557892049394E-001                                        3                  2.3256403238474091E-001                                        4                  2.4807739753988484E-001                                        3                  3.6344012590948749E-001                                        2                  4.6889242064711628E-001                                        1                  5.6023195462476216E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4299526313910764E+000                  4.7964552116592865E+000                  1.0609755039119877E+000                  3.4921559350566160E+000                  0.0000000000000000E+000                  1.6259769982348871E+001                  6.8404191286530347E-001                  7.5109074919213521E+000                  8.4541892914366723E-001                  6.7467533721865747E-001                  1.9678446655589064E+000                  3.4934732152429770E-001                  6.3039876291204999E-001                  1.9824063333573221E-003                  9.3787462053875528E-003                  3.4468833607860759E-003                  9.3805276451495341E-003                  7.5540876492225353E+000                  7.1427427651299160E+000                  1.2432167196236088E+001                  1.4583825567594636E+007                  1.6267651862242860E+002                                        1                                        5 
                                      23                                     1046                  5.2981354163412461E+003                  2.7116660503050949E+000                  1.4998183393403925E+001                  3.4474544570083182E+001                 -7.3566035738810278E+000                  2.7196177852502759E+000                  1.7848558740761089E-001                  7.8151939232357206E-008                  9.9999993636366258E-001                  9.9999937314493170E-001                  2.4437936778181696E-001                  7.8151939232357206E-008                  9.9243836556816523E-001                  9.8848356669047921E-001                                        1                  1.8132981267893691E-001                                        2                  2.4602590913515471E-001                                        0                  9.7789195472510582E-001                                        4                  9.8059675733160245E-001                                        0                  9.8848356669047921E-001                                        4                  9.9257116714681826E-001                                        0                  9.9959613511101642E-001                                        4                  9.9979071774231221E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5978194884523020E+000                 -2.9347226593059478E+001                 -9.8999999999999986E+001                  4.5978194884523020E+000                  3.2790623603186377E+000                  4.5764563544253152E+000                 -2.9347226593059478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2209806931545190E+033                  1.2201581374342352E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0067133381427729E-002                                        5                  1.0228195185529403E-001                                        4                  2.0756914515380975E-001                                        3                  2.4617831534124351E-001                                        4                  2.6134123119904451E-001                                        3                  3.7468355924126118E-001                                        2                  4.7991692540993103E-001                                        1                  5.7145642559940946E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4392365539437764E+000                  4.7822464963264997E+000                  1.0353033011401938E+000                  3.5434996847452549E+000                  0.0000000000000000E+000                  1.6259148692608935E+001                  6.7485678381413572E-001                  7.5136054317694700E+000                  8.3812801872934162E-001                  6.7879543356112571E-001                  1.9442402881235623E+000                  3.5758841067560676E-001                  6.2211609614609664E-001                  1.7164048759919991E-003                  9.3782137056555442E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  7.5538526600934643E+000                  7.1427619646600053E+000                  1.3532249195710934E+001                  1.4425818688196078E+007                  1.8114512805910127E+002                                        1                                        5 
                                      24                                     1046                  5.9159345519902436E+003                  2.7908472963527200E+000                  1.4998155488020666E+001                  3.4474543762040973E+001                 -7.3451593047572983E+000                  2.8421683005681584E+000                  1.8833590754781138E-001                  7.8152082379626181E-008                  9.9999994905632117E-001                  9.9999951240289942E-001                  2.5096204459950161E-001                  7.8152082379626181E-008                  2.5753529613973369E-001                  2.5424989607499926E-001                                        1                  1.8950118918544728E-001                                        2                  2.5260655754260403E-001                                        0                  2.5424989607499926E-001                                        2                  2.5917735767207289E-001                                        0                  9.8122663821630618E-001                                        4                  9.8562661783371863E-001                                        0                  9.9143965873941176E-001                                        4                  9.9296291227073408E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5841371879165171E+000                 -2.9093982899169550E+001                 -1.1138109839567303E+001                  4.5841371879165171E+000                  3.1427691401068398E+000                  4.5681269873772239E+000                 -2.9093982899169550E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3596464602881288E+033                  1.2597468407894550E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.4130862148779056E-003                                        5                  1.0304193771940826E-001                                        4                  2.1183644055575951E-001                                        3                  2.5263607119834364E-001                                        4                  2.7403390026219249E-001                                        3                  3.8793003802428588E-001                                        2                  4.9251390151996133E-001                                        1                  5.8377657359673285E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4489265617047566E+000                  4.7643736327197868E+000                  1.0069868538148758E+000                  3.6001317713536816E+000                  0.0000000000000000E+000                  1.6264194663282883E+001                  6.7113654388477606E-001                  7.5181614756504809E+000                  8.3485578588009612E-001                  6.8067153322880702E-001                  1.9337118433901466E+000                  3.6134143709985234E-001                  6.1830896218682374E-001                  1.3762329079800872E-003                  9.3773614950711237E-003                  3.4468833607860798E-003                  9.3805276451495497E-003                  7.5535750070897514E+000                  7.1427829791469231E+000                  1.4861329422742978E+001                  1.4579560920667974E+007                  2.0408624766454491E+002                                        1                                        5 
